MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687418,202,NOR D1,Norway Division 1,N,70,Norway,N,1406,Tromsdalen,3214,Raufoss,+0.5,3.25,10,+0.25,1.25,4.5,3,0,5,9,2,2,0,0,89,87,61,73,3,0,9,10,51,49,FT,1
690059,2819,BFLG,Burkina Faso League,B,168,Burkina Faso,B,34139,Salitas FC,38397,Majestic FC,-0.5,2.0,,-0.25,0.75,,4,0,1,2,0,2,0,0,82,88,51,62,6,3,4,6,46,54,84,1
689939,790,ESP TG11,Spain Tercera Group 11,S,23,Spain,X,2855,Binissalem,32748,Ibiza Islas Pitiusas,+1.25,2.75,,+0.5,1.0,,0,3,8,4,6,3,0,0,80,89,41,48,4,5,2,5,51,49,89,1
690058,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,1194,Ludogorets Razgrad,6506,Beroe,-1.25,2.5,,-0.5,1.0,,3,1,8,3,1,2,0,0,105,84,76,40,7,2,6,6,59,41,88,1
687505,151,ISR PL,Israel Premier League,I,97,Israel,Y,954,Hapoel Raanana,1021,Maccabi Tel Aviv,+1.5,2.5,8.5,+0.5,1.0,4,0,2,5,4,3,0,0,0,114,148,52,63,4,3,7,8,43,57,87,1
690060,1001,CIV PD,Ivory Coast Premier Division,I,152,Ivory Coast,K,11252,ASI Abengourou,18770,AFAD Djekanou,0.0,2.0,,0.0,0.75,,0,2,4,5,0,1,0,0,92,105,60,46,2,5,8,3,44,56,84,1
687509,247,DNK D1,Denmark Division 1,D,15,Denmark,D,1614,HB Køge,6832,Viborg,+0.25,2.5,9,+0.25,1.0,4.5,1,1,4,5,0,0,0,1,122,101,70,54,3,2,7,3,59,41,87,1
690061,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,9483,Al-Nasr Salalah,16281,Salalah SC,-1.25,3.0,,-0.5,1.25,,2,1,5,2,1,3,0,0,93,90,65,59,9,4,5,3,48,52,78,1
689636,750,KWT L,Kuwait League,K,72,Kuwait,K,8008,Kazma SC,8007,Al Arabi SC,0.0,2.75,9,0.0,1.0,4.5,2,0,1,4,1,3,0,0,48,55,53,50,7,2,4,2,47,53,66,1
689849,659,BIH PL,Bosnia & Herzegovina Premier Liga,B,162,Bosnia and Herzegovina,B,5679,FK Sarajevo,5381,Siroki Brijeg,-0.75,3.0,9.5,-0.25,1.25,4.5,2,0,0,4,2,5,0,0,97,89,45,32,2,2,1,2,49,51,58,1
