MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693090,713,TUN L1,Tunisia League 1,T,55,Tunisia,T,4771,Esperance de Tunis,6213,Bizertin,-1.5,2.75,,-0.75,1.25,,1,0,3,0,0,0,0,0,0,0,37,33,1,0,0,0,0,0,43,1,Pitch: GOOD,Weather: GOOD
693219,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,25370,Nyamityobora FC,12495,Water FC,-0.5,2.0,,-0.25,0.75,,0,0,1,2,0,0,0,0,83,59,42,29,4,1,3,3,0,0,43,0,Pitch: GOOD,Weather: GOOD
693233,212,URY RL,Uruguay Reserve League,U,52,Uruguay,W,8893,CA River Plate Reserves,1577,Montevideo Wanderers Reserves,-0.25,2.5,,0.0,1.0,,0,0,2,3,2,0,0,0,52,57,46,32,0,0,7,1,0,0,42,0,Pitch: GOOD,Weather: GOOD
693521,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,33623,Dove FC,28246,Kansai Plascon FC,+0.25,1.75,,0.0,0.75,,0,0,3,3,0,0,0,0,72,89,37,50,0,0,2,3,0,0,41,0,Pitch: GOOD,Weather: GOOD
693520,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33771,General Lamadrid Reserves,33949,Leandro N. Alem Reserves,-0.25,3.25,,-0.25,1.25,,0,0,3,2,0,0,0,0,37,30,23,14,0,1,5,0,0,0,40,0,Pitch: GOOD,Weather: GOOD
693147,1854,ENG PLC U23,England U23 Premier League Cup,E,14,England,Y,23307,Burnley U23,23888,Crystal Palace U23,-0.75,2.75,,+0.25,0.5,,0,2,2,2,0,1,0,0,47,45,23,12,2,4,0,0,0,0,39,1,Pitch: GOOD,Weather: GOOD
693191,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,25369,Doves All Stars,33712,Light SS FC,-0.5,2.0,,-0.25,0.75,,1,0,1,1,1,0,0,0,50,58,36,40,1,1,4,2,0,0,38,1,Pitch: GOOD,Weather: GOOD
693192,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,18500,Ndejje University,38460,Kigezi Homeboys FC,-0.5,2.0,,-0.25,0.75,,0,0,2,1,0,0,0,0,51,55,39,45,0,1,0,0,0,0,38,0,Pitch: GOOD,Weather: GOOD
693092,749,ZAF ND1,South Africa National Div 1,S,37,South Africa,N,32396,Cape Umoya UTD,27272,UTHONGATHI FC,+0.25,2.0,9.5,+0.25,0.75,4.5,0,0,1,2,0,1,0,0,20,30,7,13,3,1,1,0,0,0,18,0,Pitch: GOOD,Weather: GOOD
692439,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,30956,Arda Kardzhali,27109,Tsarsko Selo 2015,-0.75,2.5,,-0.25,1.0,,0,0,2,1,0,0,0,0,19,12,14,11,0,0,2,0,59,41,16,0,Pitch: GOOD,Weather: GOOD
692475,704,ARG R,Argentina Reserve League,A,32,Argentina,A,32795,JJ Urquiza Reserves,19791,Talleres Remedios Reserves,-0.75,2.75,9.5,+0.25,0.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
