MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693688,2378,Algeria WL,Algeria Womens League,A,111,Algeria,A,28675,ASEAC Women,38303,AR Guelma Women,-5.5,6.25,,-2.25,2.75,,0,0,3,1,1,1,0,0,52,43,29,19,1,1,2,2,49,51,50,0,Pitch: GOOD,Weather: GOOD
693670,2311,Georgia EL2,Georgia Erovnuli Liga 2,G,57,Georgia,G,10592,Guria Lanchkhuti,10524,FC Zugdidi,-0.25,3.5,,-0.25,1.5,,0,1,2,5,2,0,0,0,46,56,25,48,1,5,3,8,44,56,50,1,Pitch: GOOD,Weather: GOOD
693290,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9144,Maccabi Sektzia Maalot,10688,Maccabi Bnei Nahf,-0.75,2.25,,-0.25,1.0,,3,0,5,0,1,0,0,0,45,45,27,18,4,1,6,2,55,45,HT,1,Pitch: GOOD,Weather: GOOD
693306,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16763,Hapoel Ironi Gedera,8992,Maccabi Ironi Netivot,+0.5,2.75,,+0.25,1.0,,0,0,1,2,1,0,0,0,43,51,25,38,1,1,3,4,0,0,46,0,Pitch: GOOD,Weather: GOOD
693374,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22356,Ramhlun North FC,33934,Venghnuai FC,+0.25,2.5,,0.0,1.0,,3,2,4,1,0,0,0,0,47,47,24,32,5,5,4,2,0,0,45,1,Pitch: GOOD,Weather: GOOD
693248,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,8437,Qaradag Lokbatan,32520,Neftchi Baku II,+0.75,2.75,,+0.25,1.0,,0,2,1,2,1,0,0,0,32,50,7,27,1,2,1,4,0,0,44,1,Pitch: GOOD,Weather: GOOD
693307,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16478,Maccabi Ironi Sderot,9417,MS Shikun Hamizrach,-0.5,3.0,,-0.25,1.25,,0,0,1,2,0,1,0,0,56,63,30,16,1,2,3,1,51,49,43,0,Pitch: GOOD,Weather: GOOD
693315,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,8676,FC Ironi Or Yehuda,6321,Maccabi Yavne,-1.25,2.5,,-0.5,1.0,,0,0,4,0,0,1,0,0,36,38,33,14,2,0,3,1,0,0,29,0,Pitch: GOOD,Weather: GOOD
693317,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9423,Maccabi Shaaraim,34712,Maccabi Kiryat Gat,-2.75,3.5,,-1.25,1.5,,1,0,0,0,0,1,0,0,20,18,18,11,3,0,0,0,0,0,16,1,Pitch: GOOD,Weather: GOOD
693395,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,37037,Academica  U23,32402,Maritimo U23,0.0,2.75,10,0.0,1.25,4.5,0,0,0,1,0,0,0,0,15,32,7,15,0,2,3,3,38,62,15,0,Pitch: GOOD,Weather: GOOD
693331,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,7074,Gandzasar Kapan,37073,FC Urartu,0.0,2.25,,0.0,0.75,,0,0,0,0,0,0,0,0,19,20,15,13,0,2,1,0,0,0,15,0,Pitch: GOOD,Weather: GOOD
693336,231,ISR YL,Israel Youth League,I,97,Israel,Y,9619,Beitar Jerusalem U19,9618,Maccabi Netanya U19,-0.5,2.5,,-0.25,1.0,,0,0,3,0,0,0,0,0,25,10,16,4,0,1,3,0,0,0,14,0,Pitch: GOOD,Weather: GOOD
693283,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,8653,Hapoel Migdal Haemeq,28251,SC Haifa Robi Shapira,0.0,2.0,,0.0,0.75,,0,0,1,0,0,0,0,0,25,9,13,3,0,1,1,0,0,0,14,0,Pitch: GOOD,Weather: GOOD
693366,598,KEN PL,Kenya Premier League,K,105,Kenya,K,33280,Migori Youth,35145,Muranga Seal,-0.5,2.5,,-0.25,1.0,,0,0,0,1,0,0,0,0,21,20,4,6,0,0,0,1,0,0,14,0,Pitch: GOOD,Weather: GOOD
693456,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,31897,FK Lviv Reserves,7654,Vorskla Poltava Reserves,+0.75,3.25,,+0.25,1.25,,0,0,1,0,0,0,0,0,19,29,12,17,0,1,3,1,0,0,14,0,Pitch: GOOD,Weather: GOOD
693316,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9419,Hapoel Azor,8695,Hapoel Marmorek,+0.75,2.75,,+0.25,1.25,,0,0,0,1,0,0,0,0,11,7,7,11,0,0,0,1,0,0,13,0,Pitch: GOOD,Weather: GOOD
693925,1205,POL Cup W,Poland Cup Women,P,20,Poland,B,38680,KA 4 Respect Krobia Women,38681,APLG Gdansk Women,+2,4.0,,+0.75,1.5,,0,0,1,1,0,0,0,0,10,15,5,7,2,0,1,2,0,0,13,0,Pitch: GOOD,Weather: GOOD
693534,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36396,Spartak Moscow U20,36438,Krylia Sovetov U20,0.0,3.25,,0.0,1.25,,0,1,0,1,0,0,0,0,17,14,11,7,0,1,0,0,39,61,12,1,Pitch: GOOD,Weather: GOOD
693399,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1225,FK Pribram U19,1653,Mlada Boleslav U19,-2,4.0,,-0.75,1.75,,0,0,0,0,0,0,0,0,14,25,5,4,0,0,1,0,0,0,11,0,Pitch: GOOD,Weather: GOOD
693530,881,AFC C U19,AFC U19 Championships,A,4,International,G,16911,Kyrgyzstan U19,3592,UAE U19,+2,3.0,9,+0.75,1.25,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,Pitch: GOOD,Weather: GOOD
693318,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,6068,Maccabi Herzliya,10043,Maccabi Kabilio Jaffa,+0.5,2.25,,+0.25,0.75,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,Pitch: GOOD,Weather: GOOD
693284,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9906,Hapoel Ironi Baqa Al Gharbiyye,8969,Hapoel Herzliya,+0.5,2.5,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693292,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9819,Bnei Baqa United,28256,Hapoel Tirat HaCarmel,+0.5,2.75,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
