MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693371,1005,IND ST,India - Santosh Trophy,I,17,India,Y,10325,Karnataka,24161,Telangana,-1.5,3.0,,-0.5,1.25,,2,0,4,0,0,1,0,0,59,37,50,17,8,1,7,2,0,0,51,1,Pitch: GOOD,Weather: GOOD
693688,2378,Algeria WL,Algeria Womens League,A,111,Algeria,A,28675,ASEAC Women,38303,AR Guelma Women,-5.5,6.25,,-2.25,2.75,,0,0,3,1,1,1,0,0,49,40,27,19,1,1,2,2,52,48,45,0,Pitch: GOOD,Weather: GOOD
693670,2311,Georgia EL2,Georgia Erovnuli Liga 2,G,57,Georgia,G,10592,Guria Lanchkhuti,10524,FC Zugdidi,-0.25,3.5,,-0.25,1.5,,0,0,2,5,1,0,0,0,43,52,24,45,0,5,3,7,44,56,45,0,Pitch: GOOD,Weather: GOOD
693290,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9144,Maccabi Sektzia Maalot,10688,Maccabi Bnei Nahf,-0.75,2.25,,-0.25,1.0,,2,0,5,0,1,0,0,0,42,43,26,16,3,1,6,2,56,44,44,1,Pitch: GOOD,Weather: GOOD
693306,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16763,Hapoel Ironi Gedera,8992,Maccabi Ironi Netivot,+0.5,2.75,,+0.25,1.0,,0,0,1,2,1,0,0,0,41,46,22,34,1,1,2,4,0,0,41,0,Pitch: GOOD,Weather: GOOD
693374,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22356,Ramhlun North FC,33934,Venghnuai FC,+0.25,2.5,,0.0,1.0,,3,2,3,1,0,0,0,0,43,42,21,28,5,5,2,2,0,0,40,1,Pitch: GOOD,Weather: GOOD
693248,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,8437,Qaradag Lokbatan,32520,Neftchi Baku II,+0.75,2.75,,+0.25,1.0,,0,2,0,2,1,0,0,0,29,42,4,24,1,2,0,4,0,0,39,1,Pitch: GOOD,Weather: GOOD
693307,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16478,Maccabi Ironi Sderot,9417,MS Shikun Hamizrach,-0.5,3.0,,-0.25,1.25,,0,0,1,2,0,1,0,0,49,54,28,15,1,2,2,1,50,50,38,0,Pitch: GOOD,Weather: GOOD
693315,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,8676,FC Ironi Or Yehuda,6321,Maccabi Yavne,-1.25,2.5,,-0.5,1.0,,0,0,2,0,0,0,0,0,31,34,27,11,2,0,1,1,0,0,24,0,Pitch: GOOD,Weather: GOOD
693317,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9423,Maccabi Shaaraim,34712,Maccabi Kiryat Gat,-2.75,3.5,,-1.25,1.5,,1,0,0,0,0,0,0,0,13,14,11,10,2,0,0,0,0,0,11,1,Pitch: GOOD,Weather: GOOD
693395,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,37037,Academica  U23,32402,Maritimo U23,0.0,2.75,10,0.0,1.25,4.5,0,0,0,1,0,0,0,0,13,24,6,10,0,2,3,2,41,59,10,0,Pitch: GOOD,Weather: GOOD
693331,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,7074,Gandzasar Kapan,37073,FC Urartu,0.0,2.25,,0.0,0.75,,0,0,0,0,0,0,0,0,16,18,11,11,0,2,1,0,0,0,10,0,Pitch: GOOD,Weather: GOOD
693336,231,ISR YL,Israel Youth League,I,97,Israel,Y,9619,Beitar Jerusalem U19,9618,Maccabi Netanya U19,-0.5,2.5,,-0.25,1.0,,0,0,3,0,0,0,0,0,19,6,13,3,0,1,3,0,0,0,10,0,Pitch: GOOD,Weather: GOOD
693283,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,8653,Hapoel Migdal Haemeq,28251,SC Haifa Robi Shapira,0.0,2.0,,0.0,0.75,,0,0,0,0,0,0,0,0,17,7,7,2,0,1,0,0,0,0,9,0,Pitch: GOOD,Weather: GOOD
693366,598,KEN PL,Kenya Premier League,K,105,Kenya,K,33280,Migori Youth,35145,Muranga Seal,-0.5,2.5,,-0.25,1.0,,0,0,0,0,0,0,0,0,16,12,2,5,0,0,0,1,0,0,9,0,Pitch: GOOD,Weather: GOOD
693456,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,31897,FK Lviv Reserves,7654,Vorskla Poltava Reserves,+0.75,3.25,,+0.25,1.25,,0,0,1,0,0,0,0,0,15,17,9,9,0,1,1,0,0,0,9,0,Pitch: GOOD,Weather: GOOD
693316,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9419,Hapoel Azor,8695,Hapoel Marmorek,+0.75,2.75,,+0.25,1.25,,0,0,0,1,0,0,0,0,6,5,6,8,0,0,0,0,0,0,8,0,Pitch: GOOD,Weather: GOOD
693925,1205,POL Cup W,Poland Cup Women,P,20,Poland,B,38680,KA 4 Respect Krobia Women,38681,APLG Gdansk Women,+2,4.0,,+0.75,1.5,,0,0,1,1,0,0,0,0,5,9,3,5,2,0,0,1,0,0,8,0,Pitch: GOOD,Weather: GOOD
693534,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36396,Spartak Moscow U20,36438,Krylia Sovetov U20,0.0,3.25,,0.0,1.25,,0,1,0,1,0,0,0,0,11,11,8,4,0,1,0,0,43,57,7,1,Pitch: GOOD,Weather: GOOD
693399,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1225,FK Pribram U19,1653,Mlada Boleslav U19,-2,4.0,,-0.75,1.75,,0,0,0,0,0,0,0,0,7,17,1,3,0,0,0,0,0,0,6,0,Pitch: GOOD,Weather: GOOD
693530,881,AFC C U19,AFC U19 Championships,A,4,International,G,16911,Kyrgyzstan U19,3592,UAE U19,+1.5,3.0,9,+0.75,1.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693284,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9906,Hapoel Ironi Baqa Al Gharbiyye,8969,Hapoel Herzliya,+0.25,2.5,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693318,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,6068,Maccabi Herzliya,10043,Maccabi Kabilio Jaffa,+0.5,2.5,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693292,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9819,Bnei Baqa United,28256,Hapoel Tirat HaCarmel,+0.5,2.75,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
