MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal,Pitch,Weather
693379,625,MEX U20,Mexico U20 League,M,49,Mexico,M,10070,Monarcas Morelia U20,8711,Puebla U20,-1.75,3.25,9.5,-0.75,1.25,4.5,2,0,2,1,0,0,0,0,59,51,39,32,8,2,0,4,0,0,HT,1,Pitch: GOOD,Weather: GOOD
693380,625,MEX U20,Mexico U20 League,M,49,Mexico,M,7710,Veracruz U20,10052,Club America U20,+0.25,2.25,9,0.0,1.0,4,1,2,2,2,1,2,0,0,60,58,23,28,3,2,2,5,50,50,HT,1,Pitch: GOOD,Weather: GOOD
693457,1909,Arab CC,Arab Club Championship,A,36,Saudi Arabia,S,2020,Shabab Al Ordon,562,Al Shabab Riyadh,+0.5,2.25,,+0.25,0.75,,0,0,0,0,0,0,0,0,32,26,8,2,1,0,0,0,64,36,26,0,Pitch: GOOD,Weather: GOOD
692807,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,6367,Lokomotiv Plovdiv,19465,Botev Vratsa,-1.25,2.5,,-0.5,1.0,,0,0,0,1,0,1,0,0,43,28,22,16,1,0,0,0,53,47,25,0,Pitch: GOOD,Weather: GOOD
693193,2181,ROM L2,Romania Liga II,R,30,Romania,L,32986,Turris-Oltul Turnu Măgurele,15688,FC Ripensia Timisoara,-0.75,2.25,,-0.25,0.75,,1,0,2,1,0,0,0,0,37,27,20,10,1,0,3,1,0,0,24,1,Pitch: GOOD,Weather: GOOD
693370,750,KWT L,Kuwait League,K,72,Kuwait,K,8007,Al Arabi SC,6599,Al Kuwait SC,+1.25,3.25,9.5,+0.5,1.25,4.5,0,1,0,0,0,0,0,0,11,12,8,9,0,1,0,0,0,0,11,1,Pitch: GOOD,Weather: GOOD
693173,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,8659,Al Shabab Seeb,19068,Al Rustaq,+0.25,2.5,,+0.25,1.0,,0,0,0,0,0,0,0,0,14,18,8,13,0,0,1,1,0,0,11,0,Pitch: GOOD,Weather: GOOD
693174,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,27575,Dhofar,28626,Al Seeb,-0.25,2.5,8.5,+0.5,0.5,4,0,0,0,1,0,0,0,0,9,21,4,14,1,0,0,2,43,57,9,0,Pitch: GOOD,Weather: GOOD
693486,849,CPY D2,Cyprus Division 2,C,69,Cyprus,S,6986,Anagennisi FC Deryneia,1637,Ermis Aradippou,+0.75,2.25,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
691077,204,ROM L1,Romania Liga I,R,30,Romania,L,2122,Astra Giurgiu,7317,FC Voluntari,-1.0,2.5,8.5,-0.25,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
693212,900,RWA NL,Rwanda National League,R,166,Rwanda,L,9986,SC Kiyovu,9983,APR FC,+0.75,2.0,9,+0.25,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693343,943,SYR D1,Syria Division 1,S,64,Syria,X,10648,Tishreen,34115,Al Wathba SC,-0.75,2.25,,-0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693414,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,7967,Adana Demirspor,777,Eskisehirspor,-1.0,2.75,9.5,-0.25,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
693872,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,7332,Azam FC,32728,Biashara United Mara,-1.0,2.25,8.5,-0.5,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0,Pitch: GOOD,Weather: GOOD
693428,2795,WCQ,Womens Euro Championships Qual,W,4,International,G,4996,Turkey Women,7868,Holland Women,+4.25,5.5,10,,,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
693246,2795,WCQ,Womens Euro Championships Qual,W,4,International,G,5179,Slovakia Women,4977,Hungary Women,-0.25,2.75,9,0.0,1.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
693427,2795,WCQ,Womens Euro Championships Qual,W,4,International,G,5178,Romania Women,4567,Lithuania Women,-3.25,4.25,11.5,-1.5,1.75,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0,Pitch: GOOD,Weather: GOOD
